ID,NAME,SERVER,BANNER_IMG,RATING,BRACKET_WINS,FLAIR,H,STATUS,J
783d11e3-a3bb-4ec0-a44a-b30544f3f4ad,Devil's Crib,310,https://drive.google.com/uc?export=view&id=1lmj8Z_p90F-CDbHLj2O7Kr_5dqrKzghz,567.1331993,0,#N/A,#N/A,Active,
79212a0c-e959-4695-af05-b5c732438898,The Bad Batch,20,https://drive.google.com/uc?export=view&id=1Jb-JpRysGw3eIHUaSLDcqRWt-oGjXmzw,587.0002239,0,#N/A,#N/A,Disbanded,67116863
79593df7-d029-42f4-9a3c-f745e8839c56,Knights Templar,271,https://drive.google.com/uc?export=view&id=1Sj2m_gmAlMCMf_eEpMiG4sZ6BcBHZtW9,573.4997307,0,#N/A,#N/A,Active,
795c069d-327d-491e-8cef-6d0ba96a8024,Silverhawks,226,,544.8175371,0,#N/A,#N/A,Active,
795ea24a-a7cf-4cf9-ab8f-0a935028504f,Nuke,99,,494.315278,0,#N/A,#N/A,Active,10973
79873c5f-6809-40b0-aa69-9cdac8605f43,the witchers,123,,600.4408981,0,#N/A,#N/A,Active,
798c78c3-f124-46af-8092-3062d0cf0552,Jᴏᴋɛrs & Toᴋɛrs,114,,595.1876701,0,#N/A,#N/A,Disbanded,
7996ea95-e8d4-4ca2-9829-2bd0b0905c0d,Heroes,373,https://drive.google.com/uc?export=view&id=1xLkAjf3LZ5n6i2Bmf4-drl5vL48waLoH,643.6527582,0,#N/A,#N/A,Disbanded,
79d2157e-1cf9-45a9-afd7-b28b46285b8d,TopKor,348,https://drive.google.com/uc?export=view&id=1FJFFWtNx3geGMQt-bpC1iO8SeExRJTjj,645.9206404,0,#N/A,#N/A,Disbanded,
79fc9315-b94d-4f25-b87c-01cc6b9a7017,We Are Legion,53,,582.0387879,0,#N/A,#N/A,Active,
7a1b7c2b-03ae-4a48-ada0-f6bdcb847b7d,Viet Nam Vo Dich,198,,564.2572862,0,#N/A,#N/A,Active,118092
7a226548-91a2-47b0-aeed-3bb354178766,Rebel Alliance,394,https://drive.google.com/uc?export=view&id=165TuahoUgBJVVaxtuFc2v0wvB6q3XRMa,613.8869354,0,#N/A,#N/A,Active,
7a26a79f-2b27-47b9-ae5c-67e8de2523a3,Galactus,226,https://drive.google.com/uc?export=view&id=1u9bJb0QNkrmOpwAso8qhuihiW4KLCaxw,638.5160306,0,#N/A,#N/A,Active,
7a319560-996a-4cc9-a9de-b879d0da3628,Bottes de cuir,28,https://drive.google.com/uc?export=view&id=10ndYISczXM74kNCYy6x1txUd6dLcY3gH,586.5603939,0,#N/A,#N/A,Active,
7a743c51-03ea-443f-acbb-d60447d50f35,Run or Dead,33,,594.3638609,0,#N/A,#N/A,Active,40114
7aa49a5f-cf68-4d7e-a1ee-24b0fe7bf7d4,Trinity,33,,573.0683991,0,#N/A,#N/A,Disbanded,
7b03ba1d-7391-4f7c-8eca-a290dd21aa89,aktivGer,111,,597.5598565,0,#N/A,#N/A,Active,
7b56a23c-2865-4f38-9139-7f4d9d8f3daa,Guild Warriors,194,,556.2997528,0,#N/A,#N/A,Active,
7b6c40ba-b633-4fae-99b7-0027940d4596,nope,242,https://drive.google.com/uc?export=view&id=1YRpd9nqzPtOV5IxdNXsAYzCgZb-5lGrw,683.5594024,0,#N/A,#N/A,Active,
7b7ab21d-ecf1-4378-8cdc-0e535f22d249,DarkSiders,247,,534.2198422,0,#N/A,#N/A,Active,
7ba7ea1a-b70c-403f-a433-976dfcef45b4,☆Avengers: I.W.,300,https://drive.google.com/uc?export=view&id=1xX8EQbfHCNuibSoSHX7_xv90xWDPwwpo,551.92,0,#N/A,#N/A,Retired,
7ba8e88d-362e-4933-acb7-1c3a25f5b21f,Divinus,381,,610.0235736,0,#N/A,#N/A,Active,
7bc6b106-0983-4017-98bb-b96b30b5b020,Suicide Kings,369,,544.8316869,0,#N/A,#N/A,Retired,
7bfd9baf-8b41-4aa3-86f0-c4d37972b320,中国龙组,247,,608.8318359,0,#N/A,#N/A,Disbanded,
7c085a9e-f539-4f15-84d4-b03a4566861d,Elite Few,129,https://drive.google.com/uc?export=view&id=1ThwlSh7pZpkLMbv6v3_N0SBLF8ry6a8Z,0,0,#N/A,#N/A,Disbanded,
7c2b52c6-8f4b-4042-894b-b0e538451833,Galaxy,163,,604.31,0,#N/A,#N/A,Disbanded,
7c2ebc4d-cded-41b2-9d5c-6e604232aee7,Neo Hertans,222,https://drive.google.com/uc?export=view&id=1Dl2AfiR6rFLHqc2cq5CKck1cHqN-Odne,800.1430287,10,#N/A,#N/A,Active,
7c58f017-24e9-4e4e-8d7a-bbe6b8029f0e,Hexagone Alpha,196,,564.1379877,0,#N/A,#N/A,Active,
7c9f84f2-0c14-4a84-9f02-bed5bb4d2a70,Storm,41,,538.3331874,0,#N/A,#N/A,Retired,
7d24fd13-7d1d-4cf7-9fb4-b09dd0f9849e,Black Sheep,418,,545.9879524,0,#N/A,#N/A,Active,
7d8c800e-5c2e-4e0f-b210-0b47127490ae,CHAOS,2,https://drive.google.com/uc?export=view&id=1IlDlFGMkYB3Oe2OaCZa_AoCbZAT0qOJq,825.1708669,15,#N/A,#N/A,Active,
7dab52bc-04ce-44de-bd16-5371dd521383,Whips N' chainS,225,https://drive.google.com/uc?export=view&id=1xyIVM8p18hg9hLI9OLb7A3meX3GkrD6Y,608.057656,0,#N/A,#N/A,Active,
7dd53d02-c533-408a-987e-924e11c030b8,Xistence,500,https://drive.google.com/uc?export=view&id=16HJtTlYTxT1bs816tkC4fV_OkSpbCag1,657.0973431,0,#N/A,#N/A,Active,
7ddddb54-2db3-4d58-a057-ea5d1b00dd99,Glob@l Fighters,28,https://drive.google.com/uc?export=view&id=16Iw4z_7ZYrXlDES5CtxyvMsZWPpEhIdC,666.5804765,0,#N/A,#N/A,Disbanded,23546
7e58a5c0-a840-4602-9bec-ed80a09b71bc,Dᴀʀᴋ Hᴏʀsᴇ,20,https://drive.google.com/uc?export=view&id=1jJdGtLy1CXcaP55a_krKk82m2hrIbAUX,813.6689853,40,#N/A,#N/A,Active,
7e755433-70b3-4059-88ed-5377da607812,The Legion,268,,554.630339,0,#N/A,#N/A,Active,
7ea3513f-d8c2-4168-82ac-d4a67682d495,France,41,,567.2105077,0,#N/A,#N/A,Retired,
7f15e385-eb96-4a75-9b48-ff819400232b,Demonic Obscurity,59,,610.8582028,0,#N/A,#N/A,Active,
7f92dad1-7b7d-4d31-8668-ecb2ce1fa54f,YouAreWelcome,341,https://drive.google.com/uc?export=view&id=1FrgDQbPT1cgql9e0EiJySnoN_qKbLD80,648.754498,0,#N/A,#N/A,Active,
800e1f4d-6680-49e6-aa08-8c0e22d49fad,Fam[ily],174,https://drive.google.com/uc?export=view&id=18f2V-qjuO64a51IiIfLHLCQmfmvUdEfB,752.5383991,0,#N/A,#N/A,Active,
801e4438-5d72-44c7-a3de-fb040a8f6bf7,Phoenix,310,,596.7603127,0,#N/A,#N/A,Active,
80298302-ca3d-42a4-9e30-784a1925451b,Empty Wallet,145,https://drive.google.com/uc?export=view&id=1NTdRLvER5-vMg82nKj-hKM_dfrlmu26-,663.3644303,0,#N/A,#N/A,Active,
8042db82-80aa-4894-9393-97bcc7e14e45,(Ψ) ωιςκεd Dαωη,294,,530.2913419,0,#N/A,#N/A,Disbanded,
8058de0b-36fc-4922-9d67-49614af5b764,ΣLITΞ K-9,175,https://drive.google.com/uc?export=view&id=1BywFnMXCib3kD1p-RA9md414jfwLqtOJ,617.9188222,0,#N/A,#N/A,Active,
80c3e93d-71f8-4f20-8615-2f3db8a70a56,Dark Omen,73,,604.9692709,0,#N/A,#N/A,Active,
810ce666-f36b-4cb4-bcc6-28a34207752f,America,158,https://drive.google.com/uc?export=view&id=15yus_HOEy5Il1GcMfZBTmp-j2QTayKBq,593.8530139,0,#N/A,#N/A,Active,
81345a0b-6301-432d-b62d-eb8af2a4d208,Rivals,263,,545.9871554,0,#N/A,#N/A,Active,
81e97079-e990-4db3-af32-ff6ce16f6709,FourFighters,207,,592.9673064,0,#N/A,#N/A,Active,47363
8226302a-9648-4d4e-b867-ba4b758cc756,The Rise of C.A,210,https://drive.google.com/uc?export=view&id=1-OhEODW56_8m9r6hISPtPHib7oTxETI6,775.7313944,0,#N/A,#N/A,Active,100665188
827070fb-7981-477b-b124-687af41f878a,Basterds of Harm,211,https://drive.google.com/uc?export=view&id=1n4treZCmJ8qUCUsjstHxYIS5HL3SnYbv,609.6225107,0,#N/A,#N/A,Disbanded,
8272a842-9b2b-4d93-8db2-a1f18d7d10f0,Horde,144,,603.8992976,0,#N/A,#N/A,Disbanded,
82823e28-157c-49de-9bdc-2607e5788336,Avalon,288,https://drive.google.com/uc?export=view&id=1uYT0KCWScvrBwqgkFss1FydEaYXgVnFc,531.9894314,0,#N/A,#N/A,Active,
8291fd46-8371-4a45-a28d-bd68c3559a20,AstroRocky,414,https://drive.google.com/uc?export=view&id=1T908_pjQPv_AYLzrrjthygBlVGoZaArp,602.2879414,0,#N/A,#N/A,Active,
833a5a93-2198-408a-8bc0-5052ec3ac193,Brutal Valor,41,,594.48,0,#N/A,#N/A,Disbanded,
833d8cf5-f099-4337-872a-cb1b3f950a10,VN-Champion,231,,571.4415341,0,#N/A,#N/A,Active,
837fc8c5-d68a-4b50-a3c1-9bb04ba34ae2,Misfits,32,https://drive.google.com/uc?export=view&id=1w1GTGaQ8EXYzPC7ZRQei5f2ifly1WWqe,535.0461042,0,#N/A,#N/A,Active,
83f618fd-25dc-4a40-8a32-e1088ad616c0,War Pigs,203,,586.8989356,0,#N/A,#N/A,Active,
842702a6-1bfd-45ed-9994-d3a18efd6ec8,BLOOD OATH KNIGHTS,242,https://drive.google.com/uc?export=view&id=1IHc-ivYU38MPMyE4tVFITt8P7iiDeIXw,595.9023043,0,#N/A,#N/A,Disbanded,
84316a86-2a44-4fcf-af21-59897a030637,Bombeiros,170,,598.2782409,0,#N/A,#N/A,Active,67118946
8432ac15-0aa1-4e3d-a0df-e10a490a076b,Rohan Riders,131,https://drive.google.com/uc?export=view&id=1uChkTiYFPGkBO4PNNjlPvSqf2uSrx2cn,691.4283685,0,#N/A,#N/A,Active,
8441bee5-b02d-486f-ae5f-11ef36b619cc,和の國,358,,569.2314335,0,#N/A,#N/A,Active,
84cfecaf-e441-4fdc-bb1c-7d25fd090fbf,France Guilde,72,https://drive.google.com/uc?export=view&id=1Yw4ciJwWudiS8Vs3FzE4zO6pcdQ74gjK,634.747258,0,#N/A,#N/A,Active,55973
84e759c9-36c0-42c0-863a-2a8fd2f64bae,THE OLD GUARD,171,https://drive.google.com/uc?export=view&id=1fQWdX0yrlHWmEIYcVQtpTuh6MKvYe5ZG,580.4769745,0,#N/A,#N/A,Active,
85289720-a9f2-4181-a5d2-8b536f40c478,初心者 で も 頑張る,358,https://drive.google.com/uc?export=view&id=1PNm4Wc1NVyrLYDCcbKxqg7sYu9RynF3M,741.96662,0,#N/A,#N/A,Active,
853090b4-14d4-46ad-aee2-15830efdd3b9,Space Thieves,104,,538.3187593,0,#N/A,#N/A,Active,
8545d20b-c057-4d72-9395-af07bc2ef412,DragonSlayers,198,,557.8566725,0,#N/A,#N/A,Disbanded,
8683ff36-87d4-42e5-9773-90a72c394762,Vercingetorix,85,,526.607759,0,#N/A,#N/A,Active,
8690d301-a18f-4d25-8fb7-edba63db2fc3,Exodus🔥,290,https://drive.google.com/uc?export=view&id=1BkvER4NLGZgrwuhqWkIBAhlY6xM6aX24,517.2617484,0,#N/A,#N/A,Active,
874572a7-5d56-42e7-b26f-640b9671cd8c,Wildfire,103,https://drive.google.com/uc?export=view&id=1cEsMBGEPMwR57VJq3eUxd3mRlBgRg2gf,599.6091479,0,#N/A,#N/A,Active,
88941534-1d36-4681-b7da-dcfab346afba,Crimson Skies,331,https://drive.google.com/uc?export=view&id=1I8f_pMuo78miFk4QNyqLI53CWPYL2vVC,613.2879812,0,#N/A,#N/A,Active,
88f8f884-bceb-4308-9692-445356777596,Kiss my Astaroth,29,,603.0742025,0,#N/A,#N/A,Disbanded,
89d03d04-3bb9-4709-9dd7-3685915953d5,Bad Company,20,https://drive.google.com/uc?export=view&id=1x1rP_gMEbrxQWCqWJpPO01EXvPqvRUM3,534.2493946,3,#N/A,#N/A,Active,
8a89b489-1c87-4543-a894-3a4a8862f2a3,IDGAF,206,,556.7544844,0,#N/A,#N/A,Active,100664810
8a9e24f3-a1ea-4ec1-8473-90e09d702eb9,Dead Warriors,149,,549.9155969,0,#N/A,#N/A,Active,
8b0acf20-607a-4de9-9c0f-346a8527befe,*桜*,209,https://drive.google.com/uc?export=view&id=1sMmZZMCA0dMkT9gs0SyCaMXLCS87AspP,788.512071,7,#N/A,#N/A,Active,
8b79c52d-aa82-4550-812d-bd0ef2b1450d,Vikings,462,,583.1727181,0,#N/A,#N/A,Active,
8ba89a36-9730-47c7-89be-ccb87f795800,Germanische Zwerge,116,,589.8102126,0,#N/A,#N/A,Active,
8bcf0d50-07b5-4416-8ee1-792cf00b2083,The Defenders,541,,593.7672726,0,#N/A,#N/A,Active,
8c0d1f0a-5cf7-45b5-97fd-2e02d79305dc,Akatsuki,135,https://drive.google.com/uc?export=view&id=1C_e4WAZmpQNcDyDaa0HUG1gAo9gvWitf,719.5470829,0,#N/A,#N/A,Active,
8c9141d7-f2f3-42e2-89d0-6f97e8776db5,Enigma Blue,59,https://drive.google.com/uc?export=view&id=1tRYoZ4Mp3tQ8MUJJeN0UUwCbVsjaqRJ8,659.5451688,0,#N/A,#N/A,Active,
8cadf200-439a-48a6-a043-7cfa3b57636e,黃金 華人 公會 Golden Soul,418,,594.5548579,0,#N/A,#N/A,Active,
8cd27b27-f596-45c4-9d97-4b73196da26a,Yin,140,https://drive.google.com/uc?export=view&id=1VI9Gx9dcfKI5-upVeXNfZWkZIu2hAfcj,523.7521005,0,#N/A,#N/A,Disbanded,
8d9029aa-af23-4c6f-9a51-5c412ba11c94,Memento Mori,181,,542.2493242,0,#N/A,#N/A,Active,
8dc3bafc-f414-49f7-aa49-b7640ad0e0f8,DemiGods Of War,224,https://drive.google.com/uc?export=view&id=10-XvJgz8K3ZGQvY5m6rOi2uTyNw4UGhU,774.6953855,1,#N/A,#N/A,Active,
8dd72a7d-5df9-43bc-8c6f-74b3b894a823,The Future,349,,630.157072,0,#N/A,#N/A,Disbanded,
8e0df4cc-0183-41ff-bfa4-d48dc25e5abc,Evolution,318,,550.4630938,0,#N/A,#N/A,Active,
8ec58b0d-4dc9-4f69-afbf-051a89c5ee9e,Bad Company,71,https://drive.google.com/uc?export=view&id=1dWHKGFOh_CRHinIhY1HJuuz-_9X8CX1s,568.54085,0,#N/A,#N/A,Active,
8f094cdd-9318-4e81-a81a-93879ea093ad,Horvarthers,101,https://drive.google.com/uc?export=view&id=1JBgV9vvXMno-qs-AqQJrIkt8KWRl0YQF,632.7081988,0,#N/A,#N/A,Active,29159
8f953da0-7e0f-4a6a-be33-7b916120719f,Relentless Rogues,253,https://drive.google.com/uc?export=view&id=1n4s6JFBC-HXeIzCRscTrwVN-rYp7IsNU,730.1195115,0,#N/A,#N/A,Active,
8f968e76-c343-41a0-94f8-6507dc2a9cc9,Pirates,136,,519.7849937,0,#N/A,#N/A,Active,
8fc28a39-da8c-4f14-9e8d-3d26449c11be,Gold Brew,59,https://drive.google.com/uc?export=view&id=1OPtsGK7RAgNmiF8ldYif3jJOR5VDNfdZ,757.018236,0,#N/A,#N/A,Active,43742
900ec916-8fef-4f55-aae0-c7cd27499cbe,Die letzten Krieger,76,https://drive.google.com/uc?export=view&id=1YZHQiNxTxcwwrL_9l65eXIEyF4M2mvQW,626.762574,0,#N/A,#N/A,Active,
9011b1e1-910d-43cf-9c85-71141689f87f,DeadOnArrival,79,,540.0353944,0,#N/A,#N/A,Active,
90242945-830b-42d7-b897-ea313f6c081d,Black Bull,155,,562.3017707,0,#N/A,#N/A,Active,
90410362-edea-4234-90eb-277f09b330ca,Огурчик,62,,551.8762408,0,#N/A,#N/A,Active,
90414dd5-0ee7-4f08-917c-af9d0792339b,POTC暴走海賊.,394,,590.217971,0,#N/A,#N/A,Active,
9062544e-0dbe-498e-9f04-cf64b11d341a,Team Players,247,https://drive.google.com/uc?export=view&id=19FCPBVMqKrYf0ZgTtyQFDaskc8fy9pH1,624.2370862,0,#N/A,#N/A,Active,
90862015-b076-4eab-b2fb-18fe33ae1d4b,Horny Heidis,29,https://drive.google.com/uc?export=view&id=1xXbsa0s4K83uLmaJjobSdTM_kmhreD3Z,635.87712,0,#N/A,#N/A,Active,
90b6644a-0681-403b-8908-399a8ffbb5c6,Beta-Beware,161,https://drive.google.com/uc?export=view&id=1nrnnpbQB5PPlnMf3EhQafa0Z_UMQ1ELw,820.0128534,5,#N/A,#N/A,Active,
9115bb87-3863-47f5-98b7-6313aeec6496,GoodGame,253,https://drive.google.com/uc?export=view&id=1DIsr1U4MDSjsI9rJmF3v1Flo0WHRIEXR,605.0346214,0,#N/A,#N/A,Disbanded,
9125c8e2-7c57-4768-bbf2-325872e4c3b1,Valkyrie's Flame,261,https://drive.google.com/uc?export=view&id=1j85jFpIZjT3RbMQknU58fPfQUk_Dtgo8,0,0,#N/A,#N/A,Disbanded,
918556a3-6e4c-4047-9d20-3b8aaf840d07,Kitty Cats,166,https://drive.google.com/uc?export=view&id=1IZ879zoC1Efe9VyMbCkpD8ssuoU4i5bA,716.632629,0,#N/A,#N/A,Active,
91a7874b-c098-4aa0-bcea-65d74fbea0e7,Ironborn,260,,595.3572505,0,#N/A,#N/A,Active,
925da4f2-d7df-410f-9555-7595976ab9e6,Band Of Brothers,194,https://drive.google.com/uc?export=view&id=1XGkiLcxaZ6D5jrgDedmC5uU8Omy85yk8,680.3998167,0,#N/A,#N/A,Active,
9264db6b-1120-44ec-977a-6931fca1597c,Helden,100,https://drive.google.com/uc?export=view&id=1VDfxfGkGQn77KV47EwVvl_Qi_7LZV5fX,736.3299919,0,#N/A,#N/A,Active,
927b817a-805e-40c9-bf8a-b7274bea7ac2,Storms,53,,533.6801771,0,#N/A,#N/A,Active,
92b91237-3b36-43ec-999a-0f76d753b8d9,Valar Morghulis,170,,562.2985771,0,#N/A,#N/A,Retired,
92be0ddf-7b9d-4d0c-bf92-a6065a13ebc3,Band Of Brothers,340,https://drive.google.com/uc?export=view&id=1kBeLerENK2FwKe1dQi72iaA1a6hSSeA-,598.3517847,0,#N/A,#N/A,Active,
932befc1-0b6a-4757-8eb3-904ac854a768,Praetorians,33,,581.8589754,0,#N/A,#N/A,Retired,
93557032-a412-4ec6-8109-d1f8594ece0b,Party Bullz,88,https://drive.google.com/uc?export=view&id=1Tm37qa80l2PHnjpivOgJhQfdf6FMVSc_,546.745036,0,#N/A,#N/A,Active,
9369c47b-2a9f-4410-b7a5-a9c727edafce,Ʈᴴᴱ Ɗᴬᴿᴷ Ɽᴱᴬᴸᴹ,99,https://drive.google.com/uc?export=view&id=13y5OAxoU-ZYjapUSDIycPmw7xv1r7ZJM,674.420088,0,#N/A,#N/A,Disbanded,
938a6a9b-0741-4b41-aed0-a5e5baaf393c,Beer Heaven,206,,616.4057039,0,#N/A,#N/A,Active,
938ae5da-ea6f-4a34-9f02-ef1fe0feaef7,Murxer Family,123,,574.8858502,0,#N/A,#N/A,Active,
938b616d-46c0-4d75-8d24-80e77b1567ba,Fearless Knights,99,,554.5745191,0,#N/A,#N/A,Active,
93ae8d63-515b-4764-95ae-7b9d3cf09876,Hell's Aces,263,,570.9733163,0,#N/A,#N/A,Disbanded,
93ce0635-8b3b-4041-a61b-1dd69341584a,COBRA KAI,62,,566.4557331,0,#N/A,#N/A,Active,
949c0746-da43-457d-81be-0283795a7bf8,THE REBELLION™,178,https://drive.google.com/uc?export=view&id=1R6X6yp815phcENv5H02PufrR2ziq8kDA,858.0825661,9,#N/A,#N/A,Active,
94a160b2-9431-4a32-9b42-e92a62ea1ec0,ABYSS,259,https://drive.google.com/uc?export=view&id=1EPMsfxDukIuSZdCmVTiQ06OR9Cesr530,582.8709319,0,#N/A,#N/A,Active,
94dad3ba-0c18-402a-af0a-80283be0f2bf,Optimum Dogs,265,https://drive.google.com/uc?export=view&id=1SeJhpU6nyRQzgHBBGkJogKt7A_ADsDbt,672.4420657,0,#N/A,#N/A,Retired,
954c911c-d048-4354-8c83-c70504049511,Taiwan台灣&全華人公會,296,,581.5236323,0,#N/A,#N/A,Active,
959b8e08-ec05-4804-81a7-4d214da4bdef,Ground Zero,239,https://drive.google.com/uc?export=view&id=1GsMQn3opUNuchjHFidUhsgXG0F126djp,609.6236981,0,#N/A,#N/A,Active,
96612711-4a93-4d39-89fa-a0350c44a6c6,Inglorious Bastards,251,https://drive.google.com/uc?export=view&id=1eJXg3p3Co0lotEhP7QCciuSvZNUKY9R1,632.5406102,0,#N/A,#N/A,Disbanded,
968f7bb2-bbff-45c2-addb-9514a50e726a,42 P.INC,41,https://drive.google.com/uc?export=view&id=1ufcZcyeLabQPooEWLoOq1s_QFsinGkGF,544.1852602,0,#N/A,#N/A,Retired,
96a76c9f-21c6-4f29-9f97-af2d727aecbb,Ironsky,236,,596.481018,0,#N/A,#N/A,Disbanded,
96db2729-556f-4994-9d0f-18aa03be4c84,Rage,234,https://drive.google.com/uc?export=view&id=142srteCrja1GOReTzlB0rXnQI4_iq0F9,589.9805222,0,#N/A,#N/A,Active,
96fb47e3-0b8a-49ce-85fc-219b3057e94b,The Wild Hunt,194,https://drive.google.com/uc?export=view&id=1NuN9NHjG1zLr6n6TmUJcWbsrtATJjZZk,627.5705251,0,#N/A,#N/A,Active,
9729fd80-c866-46c5-a8a0-a2e6a3e3014e,Rage,29,https://drive.google.com/uc?export=view&id=1gJzxdLj2tAbtljN_odJfQYFpnAOzns_F,656.1231616,0,#N/A,#N/A,Active,
972d6257-f411-4917-8af8-c470c0800044,Twisted,368,,598.6806979,0,#N/A,#N/A,Active,
97d0e65c-c34a-4564-b749-ac36446b0671,Metal Celts,58,,540.7779916,0,#N/A,#N/A,Active,
97df8e5d-31e6-4bf9-81d5-3004841d59e1,Heroes of the Storm,351,,555.7683545,0,#N/A,#N/A,Disbanded,
97ea8ace-ff3a-4d44-a41d-276c491b1ee5,Caelum,355,,539.4548667,0,#N/A,#N/A,Active,
987c0316-b491-48b8-8211-01dc67595442,歃血为盟 BloodCovenant,294,https://drive.google.com/uc?export=view&id=1Hexpacr61Nkk1fk_gXE7JUfqT5N86S3_,643.3412928,0,#N/A,#N/A,Disbanded,
98dc0f1c-eafc-41b7-9bf4-da32e34ee3cd,BVB,323,,574.2854779,0,#N/A,#N/A,Active,
98e43f6b-5270-487a-85aa-fc311be82223,jackalopes,323,,598.3133246,0,#N/A,#N/A,Active,
9950dd3c-0117-44d6-8b4c-e2bd2ad2b92c,All 4 One,148,https://drive.google.com/uc?export=view&id=1PE8Xgu4tNyfNs6F2-sFIxXm_tEGxBYa_,538.2236963,0,#N/A,#N/A,Active,
9978fd63-d1fc-485e-b4f5-52e9b5796fc2,Walker Legion,75,https://drive.google.com/uc?export=view&id=1jZUzpKw0PaLZODKay009DIB4rLeYrVmI,572.2813195,0,#N/A,#N/A,Retired,
99d506eb-001d-4a84-8c06-dc2f61648ad1,Legends,29,https://drive.google.com/uc?export=view&id=1TEkuyhOxglZeZz5VeK4bYK7AxqKh8xSB,587.1776798,2,#N/A,#N/A,Disbanded,
99e02bf3-e0ba-4109-b860-68615d77abb0,Jedi ✡︎ GoDs,184,https://drive.google.com/uc?export=view&id=1KG8u5T8D1zYVKuTnvprT5ZFU3uAzYha6,572.7985366,0,#N/A,#N/A,Disbanded,
9a248531-27bf-4650-ab51-514db82675a5,German Fighter,157,,607.9479017,0,#N/A,#N/A,Retired,
9a3c53e8-107a-4ffe-8db1-8e743a06abc2,Огненный Феникс,13,https://drive.google.com/uc?export=view&id=1MDdYf3k8mU-7bgMRHXlHI8FFUjvqd3LO,514.7419527,0,#N/A,#N/A,Active,85850
9a9d519c-ab5d-453a-9e28-ae81064c9cbd,FLG （日本）,335,,558.5707721,0,#N/A,#N/A,Active,
9ada8b6c-e04c-4fea-88ad-aacce1ca0855,Wolfs Power,79,,577.3940424,0,#N/A,#N/A,Disbanded,
9b24b1a1-d39f-433e-9cbd-64998f786f0d,SEAN Team,368,,578.5483896,0,#N/A,#N/A,Active,
9b2678f7-28e7-40a9-acbc-72cba5f5a145,Horny Dragons,101,https://drive.google.com/uc?export=view&id=1jIJq-Sxm85Jv8CQqQqBQzO46jWvbM0IQ,692.59,1,#N/A,#N/A,Retired,
9b89f490-d474-46a8-9e09-28b85746308e,Bifröst,174,https://drive.google.com/uc?export=view&id=1knrWyy-5B8aaKrGQEtb46ats1Y0JJ2RZ,766.4051424,0,#N/A,#N/A,Active,
9bbabbca-fd83-41fc-b6bc-093cc9b8ea30,lealtad,325,,603.1543322,0,#N/A,#N/A,Active,
9bbc23a6-b3e2-4330-8593-0d21fdb33c22,Myth Night Alpha,181,https://drive.google.com/uc?export=view&id=1v1q7YR5wbSlmK7WIwuy6DiNe6TVfoD0l,570.2349709,0,#N/A,#N/A,Active,
9bc48c54-8baf-40ab-8564-baed01825634,The Alliance,343,,599.2796567,0,#N/A,#N/A,Active,
9c411d7c-e9b0-4b54-a484-8595f2f63c86,The Red Pill,268,https://drive.google.com/uc?export=view&id=1TPGHsuYNVdJTyO8O2y2KLrwticmcsxp1,631.1205645,0,#N/A,#N/A,Disbanded,
9c4d9461-8b1c-4f9c-af4b-6638aed2582f,Valhalla's Guard,373,,583.7441459,0,#N/A,#N/A,Retired,
9c73e3ab-9786-49bb-b16a-b7bbdb1700f2,INVICTUS,138,https://drive.google.com/uc?export=view&id=1ZbU4orNuTQdwsyrvDneyluyhKfMoAiP5,829.9025536,15,#N/A,#N/A,Retired,
9ca25e44-509b-45fe-b65f-cb24bb4c9d45,華人世界WOC,306,,747.7562868,0,#N/A,#N/A,Disbanded,
9cdb3985-384b-4fd0-bc61-4ac11d967ca0,Synergy,443,,584.9706195,0,#N/A,#N/A,Active,
9cdbe1ef-e518-4a60-9546-3c3651e4669f,FourFoxSake,41,https://drive.google.com/uc?export=view&id=1dzpaKTGO86jBDfUMoRMoORVQfR_GX5fr,598.2122271,0,#N/A,#N/A,Active,
9d501278-8c4b-4190-a160-0e02b6d0d1bd,Awesome,118,https://drive.google.com/uc?export=view&id=1WcdftN4IuygE1nUKt6g695JO4nn-qoxs,629.1493418,0,#N/A,#N/A,Active,
9d77ff65-be09-48db-be43-775b1066c6c8,Elysium,114,https://drive.google.com/uc?export=view&id=1qmRJjFco83uShd3-yrjaOmMRaOzY1QOj,635.5876801,0,#N/A,#N/A,Active,
9d7aeed5-5601-4ecb-82f6-75e746645cae,VIKINGS,486,,611.5378976,0,#N/A,#N/A,Active,
9db195c2-0275-4fc3-b96d-401212bc3f23,Jacquie & Michel,28,https://drive.google.com/uc?export=view&id=1Pl3x4lURBrbuwoilyJASdZOoB5dNwkRr,629.4020828,0,#N/A,#N/A,Active,
9e093aa7-f0fd-4275-b82a-d2453effe810,Mythical Pirates,142,https://drive.google.com/uc?export=view&id=1RowaXHUq5u7Wur8zhTcrXEn522jHpfaZ,799.493641,1,#N/A,#N/A,Active,
9e6058ca-a6b2-41de-a8e1-5cbcc54e61eb,Binary Star,263,https://drive.google.com/uc?export=view&id=1k782fLrYMuxUySPDTD1Ddx9WumTKqey-,731.8716459,0,#N/A,#N/A,Active,
9ec2f103-4d21-4fd2-80e1-7aace03ead68,The Empire,280,https://drive.google.com/uc?export=view&id=15peUUVQLA2ApT4zTdMsQAKtegD9-JiRy,566.79,0,#N/A,#N/A,Retired,
